neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
5.852061046374658,0.527176833460701,307.0,177.67076441967518,-1.1553393602371216,-0.38130584359169006,-0.42467689514160156
5.499704307156696,0.5303094970182951,305.0,178.13560373662455,-1.156395673751831,-0.3772710859775543,-0.42521366477012634
5.499704307156696,0.5303094970182951,305.0,177.67076441967518,-1.155909538269043,-0.37880367040634155,-0.4251101016998291
5.533857377894257,0.5270459916845719,305.0,177.67076441967518,-1.2092158794403076,-0.42273372411727905,-0.45271411538124084
5.533857377894257,0.5270459916845719,305.0,177.67076441967518,-0.9728442430496216,-0.3453139066696167,-0.39193904399871826
4.985805777361271,0.5264986079775666,306.0016339825655,177.67076441967518,-1.163440465927124,-0.4034482538700104,-0.4323580265045166
5.131089098993506,0.5316352465587288,305.00163933985664,177.67076441967518,-1.0217045545578003,-0.33776530623435974,-0.39226868748664856
4.454038929897152,0.5277974974507572,305.0147537415199,177.20611378475851,-1.0588796138763428,-0.33303409814834595,-0.3962010145187378
4.6170660170143,0.5278449070857463,306.00653587791226,177.18326900970237,-1.0917201042175293,-0.33632948994636536,-0.39856985211372375
4.6028375957444805,0.5294594395013796,306.01470552899906,177.65171666510943,-1.2048499584197998,-0.40501171350479126,-0.42779749631881714
4.6028375957444805,0.5294594395013796,306.01470552899906,177.65171666510943,-1.2645525932312012,-0.43302208185195923,-0.4743857979774475
4.631382526496228,0.5262022237628591,306.01470552899906,177.65171666510943,-1.2304346561431885,-0.4217371344566345,-0.4841318130493164
5.3731293871160295,0.5235165927218085,306.01470552899906,177.18326900970237,-1.1361489295959473,-0.39903613924980164,-0.4308875501155853
4.793779586293557,0.5262256994537752,307.02605752606735,177.18326900970237,-1.1339019536972046,-0.3640972971916199,-0.42590364813804626
5.3731293871160295,0.5235165927218085,306.01470552899906,177.20611378475851,-1.1724865436553955,-0.39437979459762573,-0.4261094927787781
5.1789208292931805,0.5232640138145217,307.02605752606735,177.20611378475851,-1.1122578382492065,-0.3653917908668518,-0.4143432676792145
5.356439965066389,0.5251237194002941,306.0261426741186,177.20611378475851,-1.1170670986175537,-0.3662344813346863,-0.41183334589004517
5.389922862913881,0.5219038177416191,306.00653587791226,177.20611378475851,-1.1145787239074707,-0.36630499362945557,-0.40221697092056274
5.533857377894257,0.5236013564158808,307.00651458886017,177.20611378475851,-1.0651435852050781,-0.34468957781791687,-0.39736711978912354
5.638902460533592,0.5138432639309579,307.02605752606735,176.7417632776689,-1.218811273574829,-0.41870030760765076,-0.4835970997810364
6.421573170056025,0.5096878077829622,307.01465763054375,176.24739012633987,-1.215393304824829,-0.426225483417511,-0.46819424629211426
6.421573170056025,0.5096878077829622,307.01465763054375,176.7151311119507,-1.2805954217910767,-0.44556474685668945,-0.4895303249359131
6.038227655120382,0.5109343812750418,307.02605752606735,176.7151311119507,-1.282666802406311,-0.47667399048805237,-0.4880378842353821
6.421573170056025,0.5096878077829622,307.01465763054375,176.7151311119507,-1.1183984279632568,-0.37086910009384155,-0.41915518045425415
6.4421108089432435,0.5080506053684738,307.02605752606735,176.7151311119507,-1.1242759227752686,-0.3749313950538635,-0.4237489700317383
6.421573170056025,0.5096878077829622,307.01465763054375,176.7151311119507,-1.1023305654525757,-0.3427044749259949,-0.4081800580024719
6.421573170056025,0.5096878077829622,307.01465763054375,176.7151311119507,-1.194737195968628,-0.39706549048423767,-0.44048935174942017
6.421573170056025,0.5096878077829622,307.01465763054375,176.7151311119507,-1.2283954620361328,-0.4157536029815674,-0.4549342095851898
6.645773141918938,0.504992308762216,308.0146100430952,176.7151311119507,-1.2135146856307983,-0.4152309000492096,-0.4533402919769287
6.46277970948756,0.5064511979597758,307.01465763054375,177.18326900970237,-1.2139673233032227,-0.41504114866256714,-0.45358753204345703
6.872687151514495,0.5068961395770197,305.0147537415199,176.7151311119507,-1.2154567241668701,-0.42602047324180603,-0.45631304383277893
6.546793308078225,0.503257012796543,305.0147537415199,176.24739012633987,-1.2636595964431763,-0.4640638828277588,-0.4619126319885254
6.504516339153126,0.5065143048463298,305.0147537415199,176.7151311119507,-1.1451109647750854,-0.3988896906375885,-0.4215541481971741
6.667153231037166,0.5100165253319974,304.00657887618155,176.7151311119507,-1.1574065685272217,-0.4129442572593689,-0.42378854751586914
6.688670731099335,0.5083912321886979,304.00164473239283,176.24739012633987,-1.1597602367401123,-0.4222129285335541,-0.4119385778903961
6.504516339153126,0.5065360838506476,305.00163933985664,176.24739012633987,-1.1962974071502686,-0.42453688383102417,-0.4552377164363861
6.2796545928628085,0.5079248085168535,306.01470552899906,176.7151311119507,-1.196486234664917,-0.42189446091651917,-0.45412421226501465
6.624529157668309,0.5099291756827725,306.00653587791226,176.7151311119507,-1.0953688621520996,-0.34040507674217224,-0.38016214966773987
6.828631236483125,0.5068281230936441,307.01465763054375,176.7151311119507,-1.1015472412109375,-0.34711509943008423,-0.38419201970100403
6.096401469916224,0.5060949553484437,307.01465763054375,176.7151311119507,-1.292190432548523,-0.4794085919857025,-0.49696555733680725
7.765588878960863,0.504616707715186,308.00649343804423,176.7151311119507,-1.1696467399597168,-0.4467884600162506,-0.4697445034980774
7.056561904449513,0.5021561328169677,308.0146100430952,176.7151311119507,-1.1598376035690308,-0.3985380530357361,-0.46456828713417053
7.011350363025416,0.5053783008326237,308.0146100430952,176.2164809099846,-1.105299711227417,-0.3769480586051941,-0.4522354006767273
6.763591661032599,0.5083813407099694,309.00647242412253,176.2164809099846,-1.1220221519470215,-0.3777448832988739,-0.4474301338195801
6.96671175014309,0.5086222243752897,308.00162337234525,176.7151311119507,-1.138409972190857,-0.3997848331928253,-0.43663519620895386
6.944603916414142,0.5102255787835683,308.00649343804423,176.7151311119507,-1.0898727178573608,-0.36735740303993225,-0.4037705957889557
6.763591661032599,0.5083813407099694,309.00647242412253,176.68806006683357,-1.171537160873413,-0.4075300693511963,-0.42959898710250854
6.603419988634108,0.5082172349979212,308.0146100430952,176.68806006683357,-1.295896291732788,-0.46206530928611755,-0.5092974305152893
6.076886482597809,0.5076955114195401,307.02605752606735,176.7151311119507,-1.1378874778747559,-0.3760319650173187,-0.4307920038700104
6.11604175547476,0.5044568757034873,307.02605752606735,176.7151311119507,-1.1632063388824463,-0.40430864691734314,-0.43318265676498413
5.932081932183621,0.5026489678381822,308.0259729308553,176.7417632776689,-1.2315280437469482,-0.4173945486545563,-0.46099990606307983
6.11604175547476,0.5011923314975237,309.02588888311607,176.7151311119507,-1.2284936904907227,-0.4165825843811035,-0.4489611089229584
6.096401469916224,0.5060949553484437,307.01465763054375,177.18326900970237,-1.1532163619995117,-0.363345205783844,-0.41409367322921753
6.872687151514495,0.5035942009484436,307.01465763054375,177.18326900970237,-1.269106149673462,-0.443582683801651,-0.4732248783111572
7.056561904449513,0.5021561328169677,308.0146100430952,176.7151311119507,-1.1533520221710205,-0.41087833046913147,-0.43995943665504456
5.785307608726456,0.5009116051418796,307.00651458886017,176.24739012633987,-1.1574985980987549,-0.41038089990615845,-0.42506343126296997
5.748000359233579,0.5041523845992838,307.00651458886017,176.24739012633987,-1.128772497177124,-0.3873157501220703,-0.4061149060726166
5.98999738328102,0.5010987835578481,306.0016339825655,176.24739012633987,-1.224098563194275,-0.4234139919281006,-0.4680038392543793
6.423982686221989,0.496570896622605,306.00653587791226,176.24739012633987,-1.2708766460418701,-0.4541687071323395,-0.5037908554077148
6.257135376751374,0.49637527690471944,305.0147537415199,176.24739012633987,-1.1357042789459229,-0.37461382150650024,-0.43272966146469116
6.068994144354314,0.4945778926553349,306.01470552899906,176.24739012633987,-1.252087116241455,-0.4137987196445465,-0.4698120951652527
6.257135376751374,0.49314187153207356,307.01465763054375,176.27779877244845,-1.239955186843872,-0.4285569190979004,-0.4679916501045227
6.257135376751374,0.49314187153207356,307.01465763054375,176.27779877244845,-1.3095208406448364,-0.46928277611732483,-0.5015847086906433
6.257135376751374,0.49637527690471944,305.0147537415199,176.27779877244845,-1.2976100444793701,-0.4662984311580658,-0.498291552066803
6.445142186615954,0.49493402245464263,306.01470552899906,176.27779877244845,-1.2215298414230347,-0.43519240617752075,-0.4590386748313904
6.445142186615954,0.49493402245464263,306.01470552899906,176.27779877244845,-1.2245972156524658,-0.44282445311546326,-0.46416720747947693
7.620176683385482,0.496133275112538,304.0148022712052,176.24739012633987,-1.2287815809249878,-0.445732980966568,-0.4645608067512512
7.506309518431634,0.4893975882622361,305.026228380446,175.78012169898318,-1.287390947341919,-0.460438072681427,-0.486632764339447
7.431850138857623,0.4942920734750235,305.0147537415199,175.78012169898318,-0.9682677984237671,-0.34355244040489197,-0.360792338848114
7.431850138857623,0.4942920734750235,305.0147537415199,175.78012169898318,-1.0728576183319092,-0.3697866201400757,-0.3812148869037628
7.3830214587159375,0.49754324579337955,305.0147537415199,175.78012169898318,-1.108581304550171,-0.37975844740867615,-0.3972734808921814
7.3830214587159375,0.49754324579337955,305.0147537415199,175.78012169898318,-1.1835691928863525,-0.4100882411003113,-0.4312858581542969
7.570139032580202,0.4961300375327629,306.01470552899906,176.24739012633987,-1.2385830879211426,-0.4555718004703522,-0.4734559953212738
7.595075913918639,0.49452361720165094,306.00653587791226,176.24739012633987,-1.248530626296997,-0.45734676718711853,-0.4751831591129303
7.219476136896329,0.49410233686239113,306.00653587791226,176.27779877244845,-1.1556880474090576,-0.39438965916633606,-0.4243784546852112
7.19574596199942,0.4957313202164123,306.0016339825655,176.24739012633987,-1.1653597354888916,-0.4014464020729065,-0.42600077390670776
6.9853427545559175,0.49552387108706236,307.00651458886017,176.24739012633987,-1.1007912158966064,-0.37082821130752563,-0.40852394700050354
6.611244970902899,0.49513832018180176,307.00651458886017,176.24739012633987,-1.1250360012054443,-0.3807513117790222,-0.41330599784851074
6.589621130017451,0.4967640629125415,307.001628660175,176.24739012633987,-1.1442755460739136,-0.3871702253818512,-0.41558200120925903
7.19574596199942,0.4924915541654739,308.0146100430952,175.78012169898318,-1.1169764995574951,-0.36563169956207275,-0.4039364457130432
7.172170493003639,0.49734450589717855,306.00653587791226,175.78012169898318,-1.1183862686157227,-0.36707574129104614,-0.4047946333885193
7.173440993269285,0.4825941302962965,307.00651458886017,176.24739012633987,-1.31929612159729,-0.4752492904663086,-0.5257481336593628
7.125477772965608,0.48583637738660196,307.0,176.24739012633987,-1.363127589225769,-0.5246292352676392,-0.5327826142311096
6.865919886489741,0.49208793645045934,306.0016339825655,176.7151311119507,-1.157623529434204,-0.41336536407470703,-0.4452453553676605
6.865919886489741,0.49208793645045934,306.0016339825655,176.7151311119507,-1.2016047239303589,-0.44456225633621216,-0.4475998878479004
6.589621130017451,0.4967640629125415,307.001628660175,176.24739012633987,-1.2131386995315552,-0.4457283616065979,-0.4527641832828522
6.820736637985682,0.49211620289085,308.00162337234525,176.24739012633987,-1.2264683246612549,-0.44464603066444397,-0.4585729241371155
6.633010592017231,0.493528408696419,307.001628660175,176.24739012633987,-1.1944082975387573,-0.42635950446128845,-0.4488346576690674
6.633010592017231,0.493528408696419,307.001628660175,176.24739012633987,-1.1602293252944946,-0.40656718611717224,-0.4302453398704529
7.620176683385482,0.4897112485591807,308.00162337234525,176.7151311119507,-1.2416255474090576,-0.46105924248695374,-0.4596678614616394
7.860259049905572,0.48829807670037484,307.001628660175,176.24739012633987,-1.1881177425384521,-0.4136792719364166,-0.4276951253414154
7.506309518431634,0.4862408236814976,307.00651458886017,176.24739012633987,-1.1704552173614502,-0.3968338370323181,-0.4123285710811615
7.481325408897048,0.4878426055110154,307.01465763054375,176.24739012633987,-1.130368709564209,-0.3597589433193207,-0.39652523398399353
7.340501484061068,0.4859854477961146,306.01470552899906,176.24739012633987,-1.2788411378860474,-0.4502028822898865,-0.49098920822143555
7.291610191566133,0.4892266641962579,306.01470552899906,176.27779877244845,-1.1788171529769897,-0.40342584252357483,-0.4498651623725891
6.102090749970811,0.4811799090224905,303.0594001181947,175.81429455843136,-1.3720877170562744,-0.5018047094345093,-0.5574002861976624
6.448360390529536,0.4816425648465047,305.05901068481813,175.81429455843136,-1.1918904781341553,-0.41605788469314575,-0.468805730342865
6.448360390529536,0.48169432876592705,305.026228380446,175.81429455843136,-1.1883653402328491,-0.41506871581077576,-0.45451098680496216
6.642014536480957,0.4802553785827235,306.0588178765644,176.27779877244845,-1.3348770141601562,-0.5218258500099182,-0.5248285531997681
6.789459092381292,0.4821164061339864,307.05862632402955,176.27779877244845,-0.8655297160148621,-0.34027811884880066,-0.314991295337677
6.98152846557796,0.4838871858356701,306.0588178765644,175.81429455843136,-1.0348575115203857,-0.3580542802810669,-0.3663150370121002
7.222050972363725,0.4792811814120313,307.05862632402955,175.81429455843136,-1.194668173789978,-0.413281112909317,-0.45277291536331177
6.835517211710425,0.472725732674112,311.05787242890995,175.84791905248218,-1.2131670713424683,-0.42155998945236206,-0.45699596405029297
7.150045638974737,0.46647001712846836,310.0403199585499,175.84791905248218,-1.1383548974990845,-0.3691287636756897,-0.42356759309768677
7.346492321891082,0.46818335212884044,309.04045042680093,175.84791905248218,-1.242295742034912,-0.4356690049171448,-0.45774611830711365
7.346492321891082,0.46812453758768285,309.0792778560219,175.81429455843136,-0.9625035524368286,-0.32454678416252136,-0.36730459332466125
7.052772291939346,0.4728713152034234,310.0403199585499,175.81429455843136,-1.0457282066345215,-0.34161388874053955,-0.3855586647987366
6.905782631500081,0.47099281191383935,309.04045042680093,175.81429455843136,-1.2604176998138428,-0.4431651532649994,-0.4596216678619385
6.687401354378932,0.47085745968655307,310.0580590792634,176.27779877244845,-1.248705267906189,-0.44197940826416016,-0.4583544135093689
6.642014536480957,0.47406087069812003,310.0580590792634,176.30771889112674,-1.1824073791503906,-0.38575121760368347,-0.45741409063339233
6.575073032453062,0.4788939343331982,310.0403199585499,176.27779877244845,-0.9259530901908875,-0.3012206256389618,-0.3566409945487976
6.789459092381292,0.47899709153821407,309.0582469373694,175.81429455843136,-1.1269097328186035,-0.37898725271224976,-0.38452669978141785
6.642014536480957,0.47406087069812003,310.0580590792634,175.81429455843136,-1.1789458990097046,-0.4051038324832916,-0.4451146125793457
