neck_angle,normalized_neck_length,shoulder_width,head_tilt,nose_depth,left_shoulder_depth,right_shoulder_depth
9.315130890688497,0.5664847055672338,338.09466130064817,177.67076441967518,-1.3707472085952759,-0.5399971008300781,-0.5164673328399658
9.315130890688497,0.5664847055672338,338.09466130064817,177.67076441967518,-1.3311374187469482,-0.5209544897079468,-0.49264177680015564
9.315130890688497,0.5664847055672338,338.09466130064817,177.67076441967518,-1.3866405487060547,-0.5396711826324463,-0.5152915716171265
9.290983662401823,0.5679813990426571,338.07247743642193,177.67076441967518,-1.277618646621704,-0.4978726804256439,-0.48832497000694275
9.290983662401823,0.5679813990426571,338.07247743642193,177.67076441967518,-1.2775471210479736,-0.497440904378891,-0.478568971157074
9.438151873635453,0.5665465868513468,339.0722636843067,177.67076441967518,-1.2974789142608643,-0.5017486810684204,-0.47704052925109863
9.438151873635453,0.5665465868513468,339.0722636843067,177.67076441967518,-1.376382827758789,-0.5422079563140869,-0.4897618889808655
9.26696022555363,0.5661246109734588,340.05293705539435,177.20611378475851,-1.1445417404174805,-0.45461195707321167,-0.44351163506507874
9.413761552122242,0.568033405669903,339.05309318748294,177.67076441967518,-1.379090428352356,-0.5249985456466675,-0.47184818983078003
9.413761552122242,0.568033405669903,339.05309318748294,177.20611378475851,-1.3487403392791748,-0.5052854418754578,-0.46924614906311035
9.585194685986515,0.5684664321798129,338.07247743642193,177.20611378475851,-1.3831839561462402,-0.5256098508834839,-0.5086817145347595
9.585194685986515,0.5684664321798129,338.07247743642193,177.20611378475851,-1.3656048774719238,-0.524088978767395,-0.5063871145248413
9.635090213474212,0.5655499937003761,338.07247743642193,177.67076441967518,-1.2475465536117554,-0.4668973982334137,-0.47303977608680725
9.610078287314781,0.5669709553103603,338.09466130064817,177.20611378475851,-1.2500865459442139,-0.4682864546775818,-0.4888518452644348
9.315130890688497,0.5664847055672338,338.09466130064817,177.20611378475851,-1.3293800354003906,-0.49251240491867065,-0.5007080435752869
9.315130890688497,0.5664847055672338,338.09466130064817,177.20611378475851,-1.3514633178710938,-0.5144408941268921,-0.5235962867736816
9.438151873635453,0.5665465868513468,339.0722636843067,177.22859080993277,-1.2815927267074585,-0.4965149760246277,-0.5028793811798096
9.167469453391119,0.5646465557845017,339.05309318748294,177.22859080993277,-1.3883626461029053,-0.5146075487136841,-0.5379694104194641
9.096501692976117,0.5690417990543305,339.0368711512068,177.22859080993277,-1.3069307804107666,-0.48239684104919434,-0.5249695181846619
9.512080151549437,0.5622148859297309,339.05309318748294,177.68950527098397,-1.4391024112701416,-0.5693538784980774,-0.5190867185592651
9.46266777026995,0.565123937781977,339.05309318748294,177.22859080993277,-1.1498355865478516,-0.46531248092651367,-0.4549656808376312
9.315130890688497,0.5632224686029229,340.05293705539435,177.25070888384357,-1.1988657712936401,-0.46824201941490173,-0.4548354744911194
9.512080151549437,0.5622148859297309,339.05309318748294,177.25070888384357,-1.2194217443466187,-0.4459197521209717,-0.4513395428657532
9.512080151549437,0.5622148859297309,339.05309318748294,177.25070888384357,-1.2205753326416016,-0.4514501988887787,-0.4542187750339508
9.536978592093936,0.5607288137140638,339.0722636843067,177.25070888384357,-1.0378905534744263,-0.4320397973060608,-0.3903941214084625
9.536978592093936,0.5640551502111028,337.0726924566866,177.25070888384357,-1.0666463375091553,-0.42679738998413086,-0.39824748039245605
9.536978592093936,0.5640551502111028,337.0726924566866,177.25070888384357,-1.098084568977356,-0.42902034521102905,-0.4165469706058502
9.736441029041123,0.5630486397693013,336.0729087564185,177.25070888384357,-1.2727158069610596,-0.4902726113796234,-0.4724549651145935
9.562006519807216,0.562624532809333,337.0534082308025,176.76796713651348,-1.1329187154769897,-0.465899795293808,-0.45827239751815796
9.911630045400456,0.5602021190861963,337.0534082308025,176.76796713651348,-1.2714087963104248,-0.508510172367096,-0.4764266908168793
9.61245485937898,0.5596990787431166,337.0534082308025,176.76796713651348,-1.2748619318008423,-0.5033374428749084,-0.4758214056491852
9.71090584695076,0.561208068243449,338.0532502432124,176.76796713651348,-1.2845261096954346,-0.5022390484809875,-0.49594706296920776
9.562006519807216,0.5593062566047924,339.05309318748294,176.76796713651348,-0.9473397135734558,-0.4157179296016693,-0.4011539816856384
10.034591798696656,0.5602850581153911,338.03698022553687,176.76796713651348,-1.0287400484085083,-0.41915401816368103,-0.42623060941696167
10.034591798696656,0.5602850581153911,338.03698022553687,176.76796713651348,-1.0705714225769043,-0.4256668984889984,-0.4282130300998688
9.562006519807216,0.5593549164729009,339.0235979987234,176.76796713651348,-1.040189504623413,-0.41266903281211853,-0.42651304602622986
9.787912492705361,0.5568617755464618,338.03698022553687,176.76796713651348,-1.184852123260498,-0.43071770668029785,-0.43277937173843384
9.487708735080417,0.5563665216706652,338.03698022553687,176.76796713651348,-1.1419399976730347,-0.431009441614151,-0.43575519323349
9.5871649377777,0.5578787942338057,339.0368711512068,176.76796713651348,-1.3419488668441772,-0.5139164328575134,-0.5252620577812195
8.711813461062862,0.5550374682719608,339.0235979987234,176.76796713651348,-0.91900235414505,-0.4146011769771576,-0.39374855160713196
9.114534076859647,0.5602895511507967,338.02366781040644,176.76796713651348,-1.2787551879882812,-0.4902225136756897,-0.4777870178222656
9.162704157789241,0.5573199515887628,338.0532502432124,176.76796713651348,-0.8965867161750793,-0.42289942502975464,-0.35632678866386414
9.787912492705361,0.5601161774748591,336.0729087564185,177.22859080993277,-0.9261115193367004,-0.39298903942108154,-0.37426891922950745
9.813850858846585,0.558613024276171,336.0952246016001,176.76796713651348,-1.1448757648468018,-0.4443652629852295,-0.4396793246269226
10.043925655642925,0.5560854499653577,335.1208737157386,176.76796713651348,-1.1943471431732178,-0.46211498975753784,-0.4425676763057709
10.19522057977744,0.5580120952338423,334.1212354819729,176.76796713651348,-1.1837222576141357,-0.46151822805404663,-0.44032591581344604
9.589199587967125,0.5570636196018057,334.07334524023315,176.76796713651348,-1.2158148288726807,-0.45703044533729553,-0.4698718190193176
9.23591334022219,0.5595271656338371,334.07334524023315,176.76796713651348,-1.2579189538955688,-0.4674154818058014,-0.502295732498169
9.563625723886979,0.5585719744597969,334.0538878684096,176.76796713651348,-0.911270260810852,-0.42007017135620117,-0.3762936592102051
9.487708735080417,0.5630281097203342,334.0374230531663,176.76796713651348,-1.204951286315918,-0.4575977921485901,-0.46183204650878906
9.487708735080417,0.5630281097203342,334.0374230531663,176.76796713651348,-0.9265177845954895,-0.45377594232559204,-0.3781369626522064
9.68912393674666,0.5619470529709392,333.073565447635,176.76796713651348,-1.0692775249481201,-0.45747342705726624,-0.39200958609580994
9.767014043507286,0.5574706080117716,333.09608223454086,176.30771889112674,-1.2168128490447998,-0.47958531975746155,-0.4247187674045563
10.070805366178515,0.5579877235294449,333.09608223454086,176.30771889112674,-1.2191948890686035,-0.47847238183021545,-0.48158687353134155
10.070805366178515,0.5579877235294449,333.09608223454086,176.30771889112674,-0.9576220512390137,-0.44028156995773315,-0.3864256739616394
10.070805366178515,0.5579877235294449,333.09608223454086,176.27779877244845,-1.166105031967163,-0.46490606665611267,-0.44670724868774414
10.12499424184873,0.5550320877327305,333.09608223454086,176.30771889112674,-1.18854820728302,-0.4648422598838806,-0.45617833733558655
9.846154286929549,0.5529908342115892,333.12159941979144,176.27779877244845,-1.185900330543518,-0.4504013657569885,-0.4258125424385071
9.846154286929549,0.5529908342115892,333.12159941979144,176.27779877244845,-1.1875057220458984,-0.44263607263565063,-0.43827691674232483
10.207368296092922,0.5505574014277289,333.12159941979144,176.27779877244845,-1.257825493812561,-0.5010433197021484,-0.44919055700302124
10.207368296092922,0.5505574014277289,333.12159941979144,176.7417632776689,-1.25068998336792,-0.49005669355392456,-0.4390186369419098
10.152305675635118,0.55351205512507,333.12159941979144,176.7417632776689,-1.2386646270751953,-0.479717493057251,-0.4430908262729645
10.09782785210372,0.5564672146314321,333.12159941979144,176.7417632776689,-1.2440210580825806,-0.4895175099372864,-0.44355088472366333
9.892489228815235,0.5608460537501359,332.12196554880256,176.7417632776689,-1.1774852275848389,-0.45239701867103577,-0.43699297308921814
10.043925655642925,0.5594228719309849,333.12159941979144,177.20611378475851,-1.2408123016357422,-0.46303296089172363,-0.44254225492477417
10.01718760370789,0.5608528729509761,333.15011631395237,177.20611378475851,-1.33908212184906,-0.5121961832046509,-0.46591758728027344
9.866138151995687,0.5589168517211814,334.1496670655232,177.67076441967518,-1.32589852809906,-0.5068126916885376,-0.44124478101730347
9.866138151995687,0.5622807779348049,332.150568266863,177.67076441967518,-1.3050540685653687,-0.5028666257858276,-0.4686618745326996
9.839925722155183,0.5604388033680059,334.1212354819729,177.67076441967518,-1.324070930480957,-0.500760555267334,-0.47689253091812134
9.839925722155183,0.5604388033680059,334.1212354819729,177.67076441967518,-1.4092637300491333,-0.5599364638328552,-0.4976479411125183
9.787912492705361,0.5633879353124406,334.1212354819729,177.20611378475851,-1.26283860206604,-0.48366913199424744,-0.4793883264064789
9.663433319182586,0.5633887806314829,333.09608223454086,177.20611378475851,-1.2294089794158936,-0.4597325921058655,-0.47930043935775757
9.637877308400927,0.561455686517943,335.1208737157386,177.20611378475851,-1.226625919342041,-0.46192899346351624,-0.47865042090415955
9.663433319182586,0.5600271883488377,335.0955087732451,177.20611378475851,-1.2299903631210327,-0.4635902941226959,-0.47016581892967224
9.663433319182586,0.5600271883488377,335.0955087732451,177.20611378475851,-1.1822210550308228,-0.44786232709884644,-0.438645601272583
9.663433319182586,0.5600271883488377,335.0955087732451,177.67076441967518,-1.189958930015564,-0.4549209475517273,-0.4604138433933258
9.787912492705361,0.5600368472262255,336.12051410171324,177.67076441967518,-1.0048524141311646,-0.4316423535346985,-0.395481675863266
9.93781240313799,0.5619629520891378,335.1208737157386,177.67076441967518,-1.0803531408309937,-0.42180758714675903,-0.4009721875190735
10.183462793291767,0.5654223361925773,335.1208737157386,177.67076441967518,-1.1583927869796753,-0.4359012544155121,-0.42041248083114624
9.93781240313799,0.5619629520891378,335.1208737157386,177.20611378475851,-1.4623968601226807,-0.5881184339523315,-0.5078874826431274
9.911630045400456,0.5634752737334298,335.0955087732451,177.20611378475851,-1.369998574256897,-0.562890350818634,-0.5060758590698242
9.911630045400456,0.5634752737334298,335.0955087732451,177.20611378475851,-1.2495782375335693,-0.4812068045139313,-0.49802860617637634
10.00830618174753,0.5650570608681984,336.05356715857073,177.20611378475851,-1.0469566583633423,-0.44333043694496155,-0.44336074590682983
9.71090584695076,0.5645475307201614,336.05356715857073,177.20611378475851,-1.3658533096313477,-0.5436490178108215,-0.4962347149848938
10.034591798696656,0.5635594663323918,336.0729087564185,177.20611378475851,-1.2575944662094116,-0.4840007722377777,-0.45393887162208557
10.034591798696656,0.5635594663323918,336.0729087564185,177.20611378475851,-1.3518956899642944,-0.5171710252761841,-0.49271470308303833
9.762109565309483,0.5582241784272483,338.09466130064817,177.20611378475851,-0.9873837232589722,-0.4225747585296631,-0.39544862508773804
9.71090584695076,0.5611393294488485,338.09466130064817,177.67076441967518,-0.9861575365066528,-0.4019083082675934,-0.4006420075893402
9.859673012449495,0.563055576523248,337.0949421157191,177.67076441967518,-1.253772497177124,-0.4514792859554291,-0.4229389727115631
9.41297687645851,0.5606480219624042,338.09466130064817,177.67076441967518,-1.2396562099456787,-0.4469316005706787,-0.4324430525302887
9.363800533742937,0.5635661583096923,338.09466130064817,177.67076441967518,-1.3729946613311768,-0.520633339881897,-0.4934860169887543
9.388324878884633,0.5621439230849122,338.07247743642193,177.20611378475851,-1.321569800376892,-0.49660858511924744,-0.4977893829345703
9.363800533742937,0.5636351943874841,338.0532502432124,177.20611378475851,-1.3196327686309814,-0.4962889552116394,-0.5072357654571533
9.26696022555363,0.5661735747958065,340.02352859765455,176.76796713651348,-1.3082499504089355,-0.4914955496788025,-0.5191498398780823
9.120036233892508,0.5642792297688692,341.023459603588,176.76796713651348,-1.025085210800171,-0.448953777551651,-0.41490641236305237
9.290983662401823,0.5647394246132024,340.0132350365203,176.7417632776689,-1.2177428007125854,-0.45956701040267944,-0.47619175910949707
9.26696022555363,0.5661735747958065,340.02352859765455,176.76796713651348,-1.0662810802459717,-0.4321301579475403,-0.43379244208335876
9.096501692976117,0.565743945525497,341.0131962256006,176.76796713651348,-1.3006165027618408,-0.4853230118751526,-0.5033836960792542
9.143691844537651,0.5628098592761132,341.03665492143216,177.22859080993277,-1.2594650983810425,-0.48421400785446167,-0.42696109414100647
9.732110317390934,0.5637714845470586,341.03665492143216,177.68950527098397,-1.0657618045806885,-0.43154191970825195,-0.42967692017555237
9.732110317390934,0.5637714845470586,341.03665492143216,177.68950527098397,-1.385561227798462,-0.5165255069732666,-0.5107201933860779
9.413761552122242,0.5647514204839665,341.023459603588,177.68950527098397,-1.3238271474838257,-0.5144578814506531,-0.5055912733078003
9.512080151549437,0.5588512017990356,341.09382873338535,177.22859080993277,-1.0329819917678833,-0.4495762884616852,-0.4031900465488434
9.585194685986515,0.561820502667476,342.0716299256634,177.67076441967518,-1.0322749614715576,-0.3856518864631653,-0.41407710313796997
9.610078287314781,0.5604104096316417,342.0526275297414,177.68950527098397,-1.1516176462173462,-0.40050753951072693,-0.42728739976882935
9.585194685986515,0.5651825806520815,340.03676271838606,177.22859080993277,-1.3033499717712402,-0.4702044129371643,-0.4575553834438324
9.438151873635453,0.5632832451216222,341.03665492143216,177.22859080993277,-0.9836360216140747,-0.3998194932937622,-0.4109320044517517
9.290983662401823,0.5647003493985872,340.03676271838606,177.22859080993277,-1.2424769401550293,-0.455737829208374,-0.46643194556236267
9.610078287314781,0.5670404084710929,338.0532502432124,177.22859080993277,-1.2769984006881714,-0.47828206419944763,-0.46823936700820923
9.290983662401823,0.5680410426811356,338.03698022553687,177.22859080993277,-1.2728445529937744,-0.4775734543800354,-0.46726077795028687
9.315130890688497,0.566554099163043,338.0532502432124,177.22859080993277,-1.359822154045105,-0.5160683393478394,-0.5053286552429199
9.339402861038145,0.5650624571830123,338.07247743642193,177.25070888384357,-1.3183850049972534,-0.5111604332923889,-0.4749510884284973
